PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,03,19,2.0,V
28,079,48,9,28079048_9_47,2025,09,03,20,8.0,V
28,079,48,9,28079048_9_47,2025,09,03,21,14.0,V
28,079,48,9,28079048_9_47,2025,09,03,22,12.0,V
28,079,48,9,28079048_9_47,2025,09,03,23,8.0,V
28,079,48,9,28079048_9_47,2025,09,03,24,12.0,V
28,079,49,12,28079049_12_8,2025,09,03,1,15.0,V
28,079,49,12,28079049_12_8,2025,09,03,2,13.0,V
28,079,49,12,28079049_12_8,2025,09,03,3,10.0,V
28,079,49,12,28079049_12_8,2025,09,03,4,9.0,V
28,079,49,12,28079049_12_8,2025,09,03,5,19.0,V
28,079,49,12,28079049_12_8,2025,09,03,6,43.0,V
28,079,49,12,28079049_12_8,2025,09,03,7,55.0,V
28,079,49,12,28079049_12_8,2025,09,03,8,46.0,V
28,079,49,12,28079049_12_8,2025,09,03,9,65.0,V
28,079,49,12,28079049_12_8,2025,09,03,10,59.0,V
28,079,49,12,28079049_12_8,2025,09,03,11,72.0,V
28,079,49,12,28079049_12_8,2025,09,03,12,62.0,V
28,079,49,12,28079049_12_8,2025,09,03,13,42.0,V
28,079,49,12,28079049_12_8,2025,09,03,14,14.0,V
28,079,49,12,28079049_12_8,2025,09,03,15,5.0,V
28,079,49,12,28079049_12_8,2025,09,03,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,03,17,4.0,V
28,079,49,12,28079049_12_8,2025,09,03,18,4.0,V
28,079,49,12,28079049_12_8,2025,09,03,19,6.0,V
28,079,49,12,28079049_12_8,2025,09,03,20,8.0,V
28,079,49,12,28079049_12_8,2025,09,03,21,9.0,V
28,079,49,12,28079049_12_8,2025,09,03,22,14.0,V
28,079,49,12,28079049_12_8,2025,09,03,23,10.0,V
28,079,49,12,28079049_12_8,2025,09,03,24,8.0,V
28,079,49,14,28079049_14_6,2025,09,03,1,42.0,V
28,079,49,14,28079049_14_6,2025,09,03,2,43.0,V
28,079,49,14,28079049_14_6,2025,09,03,3,45.0,V
28,079,49,14,28079049_14_6,2025,09,03,4,43.0,V
28,079,49,14,28079049_14_6,2025,09,03,5,25.0,V
28,079,49,14,28079049_14_6,2025,09,03,6,7.0,V
28,079,49,14,28079049_14_6,2025,09,03,7,2.0,V
28,079,49,14,28079049_14_6,2025,09,03,8,5.0,V
28,079,49,14,28079049_14_6,2025,09,03,9,2.0,V
28,079,49,14,28079049_14_6,2025,09,03,10,11.0,V
28,079,49,14,28079049_14_6,2025,09,03,11,19.0,V
28,079,49,14,28079049_14_6,2025,09,03,12,36.0,V
28,079,49,14,28079049_14_6,2025,09,03,13,58.0,V
28,079,49,14,28079049_14_6,2025,09,03,14,84.0,V
28,079,49,14,28079049_14_6,2025,09,03,15,91.0,V
28,079,49,14,28079049_14_6,2025,09,03,16,93.0,V
28,079,49,14,28079049_14_6,2025,09,03,17,89.0,V
28,079,49,14,28079049_14_6,2025,09,03,18,82.0,V
28,079,49,14,28079049_14_6,2025,09,03,19,80.0,V
28,079,49,14,28079049_14_6,2025,09,03,20,71.0,V
28,079,49,14,28079049_14_6,2025,09,03,21,58.0,V
28,079,49,14,28079049_14_6,2025,09,03,22,48.0,V
28,079,49,14,28079049_14_6,2025,09,03,23,50.0,V
28,079,49,14,28079049_14_6,2025,09,03,24,55.0,V
28,079,49,7,28079049_7_8,2025,09,03,1,1.0,V
28,079,49,7,28079049_7_8,2025,09,03,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,6,2.0,V
28,079,49,7,28079049_7_8,2025,09,03,7,4.0,V
28,079,49,7,28079049_7_8,2025,09,03,8,3.0,V
28,079,49,7,28079049_7_8,2025,09,03,9,14.0,V
28,079,49,7,28079049_7_8,2025,09,03,10,11.0,V
28,079,49,7,28079049_7_8,2025,09,03,11,13.0,V
28,079,49,7,28079049_7_8,2025,09,03,12,8.0,V
28,079,49,7,28079049_7_8,2025,09,03,13,4.0,V
28,079,49,7,28079049_7_8,2025,09,03,14,1.0,V
28,079,49,7,28079049_7_8,2025,09,03,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,16,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,03,24,0.0,V
28,079,49,8,28079049_8_8,2025,09,03,1,14.0,V
28,079,49,8,28079049_8_8,2025,09,03,2,12.0,V
28,079,49,8,28079049_8_8,2025,09,03,3,10.0,V
28,079,49,8,28079049_8_8,2025,09,03,4,8.0,V
28,079,49,8,28079049_8_8,2025,09,03,5,19.0,V
28,079,49,8,28079049_8_8,2025,09,03,6,40.0,V
28,079,49,8,28079049_8_8,2025,09,03,7,49.0,V
28,079,49,8,28079049_8_8,2025,09,03,8,42.0,V
28,079,49,8,28079049_8_8,2025,09,03,9,44.0,V
28,079,49,8,28079049_8_8,2025,09,03,10,43.0,V
28,079,49,8,28079049_8_8,2025,09,03,11,52.0,V
28,079,49,8,28079049_8_8,2025,09,03,12,49.0,V
28,079,49,8,28079049_8_8,2025,09,03,13,36.0,V
28,079,49,8,28079049_8_8,2025,09,03,14,12.0,V
28,079,49,8,28079049_8_8,2025,09,03,15,4.0,V
28,079,49,8,28079049_8_8,2025,09,03,16,4.0,V
28,079,49,8,28079049_8_8,2025,09,03,17,3.0,V
28,079,49,8,28079049_8_8,2025,09,03,18,4.0,V
28,079,49,8,28079049_8_8,2025,09,03,19,5.0,V
28,079,49,8,28079049_8_8,2025,09,03,20,8.0,V
28,079,49,8,28079049_8_8,2025,09,03,21,9.0,V
28,079,49,8,28079049_8_8,2025,09,03,22,14.0,V
28,079,49,8,28079049_8_8,2025,09,03,23,9.0,V
28,079,49,8,28079049_8_8,2025,09,03,24,8.0,V
28,079,50,10,28079050_10_47,2025,09,03,1,8.0,V
28,079,50,10,28079050_10_47,2025,09,03,2,9.0,V
28,079,50,10,28079050_10_47,2025,09,03,3,9.0,V
28,079,50,10,28079050_10_47,2025,09,03,4,7.0,V
28,079,50,10,28079050_10_47,2025,09,03,5,15.0,V
28,079,50,10,28079050_10_47,2025,09,03,6,11.0,V
28,079,50,10,28079050_10_47,2025,09,03,7,19.0,V
28,079,50,10,28079050_10_47,2025,09,03,8,18.0,V
28,079,50,10,28079050_10_47,2025,09,03,9,17.0,V
28,079,50,10,28079050_10_47,2025,09,03,10,16.0,V
28,079,50,10,28079050_10_47,2025,09,03,11,26.0,V
28,079,50,10,28079050_10_47,2025,09,03,12,19.0,V
28,079,50,10,28079050_10_47,2025,09,03,13,28.0,V
28,079,50,10,28079050_10_47,2025,09,03,14,27.0,V
28,079,50,10,28079050_10_47,2025,09,03,15,15.0,V
28,079,50,10,28079050_10_47,2025,09,03,16,14.0,V
28,079,50,10,28079050_10_47,2025,09,03,17,16.0,V
28,079,50,10,28079050_10_47,2025,09,03,18,10.0,V
28,079,50,10,28079050_10_47,2025,09,03,19,11.0,V
28,079,50,10,28079050_10_47,2025,09,03,20,15.0,V
28,079,50,10,28079050_10_47,2025,09,03,21,14.0,V
28,079,50,10,28079050_10_47,2025,09,03,22,17.0,V
28,079,50,10,28079050_10_47,2025,09,03,23,14.0,V
28,079,50,10,28079050_10_47,2025,09,03,24,13.0,V
28,079,50,12,28079050_12_8,2025,09,03,1,12.0,V
28,079,50,12,28079050_12_8,2025,09,03,2,7.0,V
28,079,50,12,28079050_12_8,2025,09,03,3,7.0,V
28,079,50,12,28079050_12_8,2025,09,03,4,16.0,V
28,079,50,12,28079050_12_8,2025,09,03,5,18.0,V
28,079,50,12,28079050_12_8,2025,09,03,6,19.0,V
28,079,50,12,28079050_12_8,2025,09,03,7,28.0,V
28,079,50,12,28079050_12_8,2025,09,03,8,42.0,V
28,079,50,12,28079050_12_8,2025,09,03,9,47.0,V
28,079,50,12,28079050_12_8,2025,09,03,10,30.0,V
28,079,50,12,28079050_12_8,2025,09,03,11,36.0,V
28,079,50,12,28079050_12_8,2025,09,03,12,51.0,V
28,079,50,12,28079050_12_8,2025,09,03,13,46.0,V
28,079,50,12,28079050_12_8,2025,09,03,14,22.0,V
28,079,50,12,28079050_12_8,2025,09,03,15,19.0,V
28,079,50,12,28079050_12_8,2025,09,03,16,17.0,V
28,079,50,12,28079050_12_8,2025,09,03,17,24.0,V
28,079,50,12,28079050_12_8,2025,09,03,18,24.0,V
28,079,50,12,28079050_12_8,2025,09,03,19,22.0,V
28,079,50,12,28079050_12_8,2025,09,03,20,25.0,V
28,079,50,12,28079050_12_8,2025,09,03,21,43.0,V
28,079,50,12,28079050_12_8,2025,09,03,22,38.0,V
28,079,50,12,28079050_12_8,2025,09,03,23,29.0,V
28,079,50,12,28079050_12_8,2025,09,03,24,18.0,V
28,079,50,7,28079050_7_8,2025,09,03,1,1.0,V
28,079,50,7,28079050_7_8,2025,09,03,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,03,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,03,4,2.0,V
28,079,50,7,28079050_7_8,2025,09,03,5,2.0,V
28,079,50,7,28079050_7_8,2025,09,03,6,0.0,V
28,079,50,7,28079050_7_8,2025,09,03,7,0.0,V
28,079,50,7,28079050_7_8,2025,09,03,8,2.0,V
28,079,50,7,28079050_7_8,2025,09,03,9,8.0,V
28,079,50,7,28079050_7_8,2025,09,03,10,6.0,V
28,079,50,7,28079050_7_8,2025,09,03,11,9.0,V
28,079,50,7,28079050_7_8,2025,09,03,12,13.0,V
28,079,50,7,28079050_7_8,2025,09,03,13,11.0,V
28,079,50,7,28079050_7_8,2025,09,03,14,6.0,V
28,079,50,7,28079050_7_8,2025,09,03,15,5.0,V
28,079,50,7,28079050_7_8,2025,09,03,16,4.0,V
28,079,50,7,28079050_7_8,2025,09,03,17,8.0,V
28,079,50,7,28079050_7_8,2025,09,03,18,8.0,V
28,079,50,7,28079050_7_8,2025,09,03,19,7.0,V
28,079,50,7,28079050_7_8,2025,09,03,20,6.0,V
28,079,50,7,28079050_7_8,2025,09,03,21,11.0,V
28,079,50,7,28079050_7_8,2025,09,03,22,10.0,V
28,079,50,7,28079050_7_8,2025,09,03,23,8.0,V
28,079,50,7,28079050_7_8,2025,09,03,24,3.0,V
28,079,50,8,28079050_8_8,2025,09,03,1,10.0,V
28,079,50,8,28079050_8_8,2025,09,03,2,6.0,V
28,079,50,8,28079050_8_8,2025,09,03,3,6.0,V
28,079,50,8,28079050_8_8,2025,09,03,4,13.0,V
28,079,50,8,28079050_8_8,2025,09,03,5,15.0,V
28,079,50,8,28079050_8_8,2025,09,03,6,19.0,V
28,079,50,8,28079050_8_8,2025,09,03,7,27.0,V
28,079,50,8,28079050_8_8,2025,09,03,8,38.0,V
28,079,50,8,28079050_8_8,2025,09,03,9,35.0,V
28,079,50,8,28079050_8_8,2025,09,03,10,21.0,V
28,079,50,8,28079050_8_8,2025,09,03,11,23.0,V
28,079,50,8,28079050_8_8,2025,09,03,12,31.0,V
28,079,50,8,28079050_8_8,2025,09,03,13,29.0,V
28,079,50,8,28079050_8_8,2025,09,03,14,13.0,V
28,079,50,8,28079050_8_8,2025,09,03,15,11.0,V
28,079,50,8,28079050_8_8,2025,09,03,16,10.0,V
28,079,50,8,28079050_8_8,2025,09,03,17,12.0,V
28,079,50,8,28079050_8_8,2025,09,03,18,12.0,V
28,079,50,8,28079050_8_8,2025,09,03,19,11.0,V
28,079,50,8,28079050_8_8,2025,09,03,20,16.0,V
28,079,50,8,28079050_8_8,2025,09,03,21,26.0,V
28,079,50,8,28079050_8_8,2025,09,03,22,23.0,V
28,079,50,8,28079050_8_8,2025,09,03,23,16.0,V
28,079,50,8,28079050_8_8,2025,09,03,24,13.0,V
28,079,50,9,28079050_9_47,2025,09,03,1,1.0,V
28,079,50,9,28079050_9_47,2025,09,03,2,3.0,V
28,079,50,9,28079050_9_47,2025,09,03,3,4.0,V
28,079,50,9,28079050_9_47,2025,09,03,4,2.0,V
28,079,50,9,28079050_9_47,2025,09,03,5,8.0,V
28,079,50,9,28079050_9_47,2025,09,03,6,4.0,V
28,079,50,9,28079050_9_47,2025,09,03,7,9.0,V
28,079,50,9,28079050_9_47,2025,09,03,8,8.0,V
28,079,50,9,28079050_9_47,2025,09,03,9,7.0,V
28,079,50,9,28079050_9_47,2025,09,03,10,4.0,V
28,079,50,9,28079050_9_47,2025,09,03,11,7.0,V
28,079,50,9,28079050_9_47,2025,09,03,12,2.0,V
28,079,50,9,28079050_9_47,2025,09,03,13,8.0,V
28,079,50,9,28079050_9_47,2025,09,03,14,9.0,V
28,079,50,9,28079050_9_47,2025,09,03,15,4.0,V
28,079,50,9,28079050_9_47,2025,09,03,16,6.0,V
28,079,50,9,28079050_9_47,2025,09,03,17,5.0,V
28,079,50,9,28079050_9_47,2025,09,03,18,2.0,V
28,079,50,9,28079050_9_47,2025,09,03,19,4.0,V
28,079,50,9,28079050_9_47,2025,09,03,20,8.0,V
28,079,50,9,28079050_9_47,2025,09,03,21,7.0,V
28,079,50,9,28079050_9_47,2025,09,03,22,8.0,V
28,079,50,9,28079050_9_47,2025,09,03,23,5.0,V
28,079,50,9,28079050_9_47,2025,09,03,24,5.0,V
28,079,54,10,28079054_10_A,2025,09,03,1,27.0,V
28,079,54,10,28079054_10_A,2025,09,03,2,0.0,N
28,079,54,10,28079054_10_A,2025,09,03,3,0.0,N
28,079,54,10,28079054_10_A,2025,09,03,4,37.0,V
28,079,54,10,28079054_10_A,2025,09,03,5,34.0,V
28,079,54,10,28079054_10_A,2025,09,03,6,38.0,V
28,079,54,10,28079054_10_A,2025,09,03,7,0.0,N
28,079,54,10,28079054_10_A,2025,09,03,8,0.0,N
28,079,54,10,28079054_10_A,2025,09,03,9,43.0,V
28,079,54,10,28079054_10_A,2025,09,03,10,32.0,V
28,079,54,10,28079054_10_A,2025,09,03,11,44.0,V
28,079,54,10,28079054_10_A,2025,09,03,12,39.0,V
28,079,54,10,28079054_10_A,2025,09,03,13,36.0,V
28,079,54,10,28079054_10_A,2025,09,03,14,31.0,V
28,079,54,10,28079054_10_A,2025,09,03,15,23.0,V
28,079,54,10,28079054_10_A,2025,09,03,16,13.0,V
28,079,54,10,28079054_10_A,2025,09,03,17,13.0,V
28,079,54,10,28079054_10_A,2025,09,03,18,13.0,V
28,079,54,10,28079054_10_A,2025,09,03,19,18.0,V
28,079,54,10,28079054_10_A,2025,09,03,20,17.0,V
28,079,54,10,28079054_10_A,2025,09,03,21,16.0,V
28,079,54,10,28079054_10_A,2025,09,03,22,18.0,V
28,079,54,10,28079054_10_A,2025,09,03,23,18.0,V
28,079,54,10,28079054_10_A,2025,09,03,24,15.0,V
28,079,54,12,28079054_12_8,2025,09,03,1,92.0,V
28,079,54,12,28079054_12_8,2025,09,03,2,97.0,V
28,079,54,12,28079054_12_8,2025,09,03,3,72.0,V
28,079,54,12,28079054_12_8,2025,09,03,4,54.0,V
28,079,54,12,28079054_12_8,2025,09,03,5,60.0,V
28,079,54,12,28079054_12_8,2025,09,03,6,66.0,V
28,079,54,12,28079054_12_8,2025,09,03,7,84.0,V
28,079,54,12,28079054_12_8,2025,09,03,8,110.0,V
28,079,54,12,28079054_12_8,2025,09,03,9,87.0,V
28,079,54,12,28079054_12_8,2025,09,03,10,98.0,V
28,079,54,12,28079054_12_8,2025,09,03,11,62.0,V
28,079,54,12,28079054_12_8,2025,09,03,12,50.0,V
28,079,54,12,28079054_12_8,2025,09,03,13,22.0,V
28,079,54,12,28079054_12_8,2025,09,03,14,14.0,V
28,079,54,12,28079054_12_8,2025,09,03,15,8.0,V
28,079,54,12,28079054_12_8,2025,09,03,16,5.0,V
28,079,54,12,28079054_12_8,2025,09,03,17,8.0,V
28,079,54,12,28079054_12_8,2025,09,03,18,7.0,V
28,079,54,12,28079054_12_8,2025,09,03,19,9.0,V
28,079,54,12,28079054_12_8,2025,09,03,20,10.0,V
28,079,54,12,28079054_12_8,2025,09,03,21,13.0,V
28,079,54,12,28079054_12_8,2025,09,03,22,17.0,V
28,079,54,12,28079054_12_8,2025,09,03,23,15.0,V
28,079,54,12,28079054_12_8,2025,09,03,24,10.0,V
28,079,54,14,28079054_14_6,2025,09,03,1,4.0,V
28,079,54,14,28079054_14_6,2025,09,03,2,2.0,V
28,079,54,14,28079054_14_6,2025,09,03,3,5.0,V
28,079,54,14,28079054_14_6,2025,09,03,4,9.0,V
28,079,54,14,28079054_14_6,2025,09,03,5,7.0,V
28,079,54,14,28079054_14_6,2025,09,03,6,6.0,V
28,079,54,14,28079054_14_6,2025,09,03,7,2.0,V
28,079,54,14,28079054_14_6,2025,09,03,8,2.0,V
28,079,54,14,28079054_14_6,2025,09,03,9,10.0,V
28,079,54,14,28079054_14_6,2025,09,03,10,20.0,V
28,079,54,14,28079054_14_6,2025,09,03,11,34.0,V
28,079,54,14,28079054_14_6,2025,09,03,12,50.0,V
28,079,54,14,28079054_14_6,2025,09,03,13,74.0,V
28,079,54,14,28079054_14_6,2025,09,03,14,90.0,V
28,079,54,14,28079054_14_6,2025,09,03,15,100.0,V
28,079,54,14,28079054_14_6,2025,09,03,16,97.0,V
28,079,54,14,28079054_14_6,2025,09,03,17,94.0,V
28,079,54,14,28079054_14_6,2025,09,03,18,83.0,V
28,079,54,14,28079054_14_6,2025,09,03,19,78.0,V
28,079,54,14,28079054_14_6,2025,09,03,20,76.0,V
28,079,54,14,28079054_14_6,2025,09,03,21,65.0,V
28,079,54,14,28079054_14_6,2025,09,03,22,55.0,V
28,079,54,14,28079054_14_6,2025,09,03,23,55.0,V
28,079,54,14,28079054_14_6,2025,09,03,24,57.0,V
28,079,54,7,28079054_7_8,2025,09,03,1,12.0,V
28,079,54,7,28079054_7_8,2025,09,03,2,16.0,V
28,079,54,7,28079054_7_8,2025,09,03,3,7.0,V
28,079,54,7,28079054_7_8,2025,09,03,4,2.0,V
28,079,54,7,28079054_7_8,2025,09,03,5,3.0,V
28,079,54,7,28079054_7_8,2025,09,03,6,8.0,V
28,079,54,7,28079054_7_8,2025,09,03,7,19.0,V
28,079,54,7,28079054_7_8,2025,09,03,8,36.0,V
28,079,54,7,28079054_7_8,2025,09,03,9,25.0,V
28,079,54,7,28079054_7_8,2025,09,03,10,30.0,V
28,079,54,7,28079054_7_8,2025,09,03,11,17.0,V
28,079,54,7,28079054_7_8,2025,09,03,12,12.0,V
28,079,54,7,28079054_7_8,2025,09,03,13,3.0,V
28,079,54,7,28079054_7_8,2025,09,03,14,2.0,V
28,079,54,7,28079054_7_8,2025,09,03,15,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,17,1.0,V
28,079,54,7,28079054_7_8,2025,09,03,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,19,1.0,V
28,079,54,7,28079054_7_8,2025,09,03,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,21,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,03,24,0.0,V
28,079,54,8,28079054_8_8,2025,09,03,1,74.0,V
28,079,54,8,28079054_8_8,2025,09,03,2,72.0,V
28,079,54,8,28079054_8_8,2025,09,03,3,62.0,V
28,079,54,8,28079054_8_8,2025,09,03,4,51.0,V
28,079,54,8,28079054_8_8,2025,09,03,5,55.0,V
28,079,54,8,28079054_8_8,2025,09,03,6,54.0,V
28,079,54,8,28079054_8_8,2025,09,03,7,54.0,V
28,079,54,8,28079054_8_8,2025,09,03,8,54.0,V
28,079,54,8,28079054_8_8,2025,09,03,9,49.0,V
28,079,54,8,28079054_8_8,2025,09,03,10,52.0,V
28,079,54,8,28079054_8_8,2025,09,03,11,36.0,V
28,079,54,8,28079054_8_8,2025,09,03,12,32.0,V
28,079,54,8,28079054_8_8,2025,09,03,13,17.0,V
28,079,54,8,28079054_8_8,2025,09,03,14,11.0,V
28,079,54,8,28079054_8_8,2025,09,03,15,7.0,V
28,079,54,8,28079054_8_8,2025,09,03,16,5.0,V
28,079,54,8,28079054_8_8,2025,09,03,17,7.0,V
28,079,54,8,28079054_8_8,2025,09,03,18,6.0,V
28,079,54,8,28079054_8_8,2025,09,03,19,8.0,V
28,079,54,8,28079054_8_8,2025,09,03,20,9.0,V
28,079,54,8,28079054_8_8,2025,09,03,21,13.0,V
28,079,54,8,28079054_8_8,2025,09,03,22,17.0,V
28,079,54,8,28079054_8_8,2025,09,03,23,15.0,V
28,079,54,8,28079054_8_8,2025,09,03,24,10.0,V
28,079,54,9,28079054_9_A,2025,09,03,1,14.0,V
28,079,54,9,28079054_9_A,2025,09,03,2,0.0,N
28,079,54,9,28079054_9_A,2025,09,03,3,0.0,N
28,079,54,9,28079054_9_A,2025,09,03,4,11.0,V
28,079,54,9,28079054_9_A,2025,09,03,5,6.0,V
28,079,54,9,28079054_9_A,2025,09,03,6,13.0,V
28,079,54,9,28079054_9_A,2025,09,03,7,0.0,N
28,079,54,9,28079054_9_A,2025,09,03,8,0.0,N
28,079,54,9,28079054_9_A,2025,09,03,9,13.0,V
28,079,54,9,28079054_9_A,2025,09,03,10,10.0,V
28,079,54,9,28079054_9_A,2025,09,03,11,15.0,V
28,079,54,9,28079054_9_A,2025,09,03,12,16.0,V
28,079,54,9,28079054_9_A,2025,09,03,13,9.0,V
28,079,54,9,28079054_9_A,2025,09,03,14,10.0,V
28,079,54,9,28079054_9_A,2025,09,03,15,7.0,V
28,079,54,9,28079054_9_A,2025,09,03,16,2.0,V
28,079,54,9,28079054_9_A,2025,09,03,17,2.0,V
28,079,54,9,28079054_9_A,2025,09,03,18,3.0,V
28,079,54,9,28079054_9_A,2025,09,03,19,6.0,V
28,079,54,9,28079054_9_A,2025,09,03,20,6.0,V
28,079,54,9,28079054_9_A,2025,09,03,21,5.0,V
28,079,54,9,28079054_9_A,2025,09,03,22,4.0,V
28,079,54,9,28079054_9_A,2025,09,03,23,8.0,V
28,079,54,9,28079054_9_A,2025,09,03,24,5.0,V
28,079,56,10,28079056_10_47,2025,09,03,1,35.0,V
28,079,56,10,28079056_10_47,2025,09,03,2,24.0,V
28,079,56,10,28079056_10_47,2025,09,03,3,25.0,V
28,079,56,10,28079056_10_47,2025,09,03,4,11.0,V
28,079,56,10,28079056_10_47,2025,09,03,5,10.0,V
28,079,56,10,28079056_10_47,2025,09,03,6,11.0,V
28,079,56,10,28079056_10_47,2025,09,03,7,19.0,V
28,079,56,10,28079056_10_47,2025,09,03,8,24.0,V
28,079,56,10,28079056_10_47,2025,09,03,9,21.0,V
28,079,56,10,28079056_10_47,2025,09,03,10,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,11,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,12,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,13,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,14,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,15,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,16,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,17,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,18,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,19,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,20,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,21,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,22,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,23,0.0,N
28,079,56,10,28079056_10_47,2025,09,03,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,1,59.0,V
28,079,56,12,28079056_12_8,2025,09,03,2,42.0,V
28,079,56,12,28079056_12_8,2025,09,03,3,30.0,V
28,079,56,12,28079056_12_8,2025,09,03,4,13.0,V
28,079,56,12,28079056_12_8,2025,09,03,5,22.0,V
28,079,56,12,28079056_12_8,2025,09,03,6,26.0,V
28,079,56,12,28079056_12_8,2025,09,03,7,42.0,V
28,079,56,12,28079056_12_8,2025,09,03,8,70.0,V
28,079,56,12,28079056_12_8,2025,09,03,9,86.0,V
28,079,56,12,28079056_12_8,2025,09,03,10,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,11,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,12,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,13,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,14,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,15,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,16,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,17,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,18,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,19,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,20,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,21,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,22,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,23,0.0,N
28,079,56,12,28079056_12_8,2025,09,03,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,1,0.3,V
28,079,56,6,28079056_6_48,2025,09,03,2,0.2,V
28,079,56,6,28079056_6_48,2025,09,03,3,0.2,V
28,079,56,6,28079056_6_48,2025,09,03,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,03,5,0.2,V
28,079,56,6,28079056_6_48,2025,09,03,6,0.2,V
28,079,56,6,28079056_6_48,2025,09,03,7,0.2,V
28,079,56,6,28079056_6_48,2025,09,03,8,0.3,V
28,079,56,6,28079056_6_48,2025,09,03,9,0.4,V
28,079,56,6,28079056_6_48,2025,09,03,10,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,11,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,12,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,13,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,14,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,15,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,16,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,17,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,18,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,19,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,20,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,21,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,22,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,23,0.0,N
28,079,56,6,28079056_6_48,2025,09,03,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,1,9.0,V
28,079,56,7,28079056_7_8,2025,09,03,2,4.0,V
28,079,56,7,28079056_7_8,2025,09,03,3,3.0,V
28,079,56,7,28079056_7_8,2025,09,03,4,1.0,V
28,079,56,7,28079056_7_8,2025,09,03,5,3.0,V
28,079,56,7,28079056_7_8,2025,09,03,6,3.0,V
28,079,56,7,28079056_7_8,2025,09,03,7,8.0,V
28,079,56,7,28079056_7_8,2025,09,03,8,20.0,V
28,079,56,7,28079056_7_8,2025,09,03,9,27.0,V
28,079,56,7,28079056_7_8,2025,09,03,10,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,11,0.0,N
