PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,35,8,28079035_8_8,2025,08,30,9,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,10,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,11,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,12,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,13,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,14,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,15,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,16,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,17,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,18,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,19,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,20,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,21,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,22,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,23,0.0,N
28,079,35,8,28079035_8_8,2025,08,30,24,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,1,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,2,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,3,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,4,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,5,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,6,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,7,5.0,V
28,079,36,1,28079036_1_38,2025,08,30,8,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,9,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,10,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,11,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,12,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,13,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,14,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,15,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,16,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,17,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,18,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,19,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,20,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,21,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,22,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,23,0.0,N
28,079,36,1,28079036_1_38,2025,08,30,24,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,1,14.0,V
28,079,36,10,28079036_10_47,2025,08,30,2,13.0,V
28,079,36,10,28079036_10_47,2025,08,30,3,13.0,V
28,079,36,10,28079036_10_47,2025,08,30,4,12.0,V
28,079,36,10,28079036_10_47,2025,08,30,5,12.0,V
28,079,36,10,28079036_10_47,2025,08,30,6,10.0,V
28,079,36,10,28079036_10_47,2025,08,30,7,10.0,V
28,079,36,10,28079036_10_47,2025,08,30,8,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,9,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,10,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,11,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,12,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,13,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,14,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,15,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,16,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,17,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,18,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,19,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,20,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,21,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,22,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,23,0.0,N
28,079,36,10,28079036_10_47,2025,08,30,24,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,1,15.0,V
28,079,36,12,28079036_12_8,2025,08,30,2,9.0,V
28,079,36,12,28079036_12_8,2025,08,30,3,7.0,V
28,079,36,12,28079036_12_8,2025,08,30,4,5.0,V
28,079,36,12,28079036_12_8,2025,08,30,5,3.0,V
28,079,36,12,28079036_12_8,2025,08,30,6,3.0,V
28,079,36,12,28079036_12_8,2025,08,30,7,5.0,V
28,079,36,12,28079036_12_8,2025,08,30,8,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,9,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,10,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,11,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,12,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,13,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,14,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,15,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,16,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,17,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,18,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,19,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,20,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,21,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,22,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,23,0.0,N
28,079,36,12,28079036_12_8,2025,08,30,24,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,1,1.0,V
28,079,36,7,28079036_7_8,2025,08,30,2,1.0,V
28,079,36,7,28079036_7_8,2025,08,30,3,1.0,V
28,079,36,7,28079036_7_8,2025,08,30,4,0.0,V
28,079,36,7,28079036_7_8,2025,08,30,5,0.0,V
28,079,36,7,28079036_7_8,2025,08,30,6,0.0,V
28,079,36,7,28079036_7_8,2025,08,30,7,1.0,V
28,079,36,7,28079036_7_8,2025,08,30,8,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,9,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,10,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,11,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,12,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,13,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,14,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,15,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,16,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,17,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,18,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,19,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,20,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,21,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,22,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,23,0.0,N
28,079,36,7,28079036_7_8,2025,08,30,24,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,1,14.0,V
28,079,36,8,28079036_8_8,2025,08,30,2,8.0,V
28,079,36,8,28079036_8_8,2025,08,30,3,6.0,V
28,079,36,8,28079036_8_8,2025,08,30,4,4.0,V
28,079,36,8,28079036_8_8,2025,08,30,5,3.0,V
28,079,36,8,28079036_8_8,2025,08,30,6,3.0,V
28,079,36,8,28079036_8_8,2025,08,30,7,4.0,V
28,079,36,8,28079036_8_8,2025,08,30,8,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,9,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,10,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,11,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,12,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,13,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,14,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,15,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,16,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,17,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,18,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,19,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,20,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,21,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,22,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,23,0.0,N
28,079,36,8,28079036_8_8,2025,08,30,24,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,1,14.0,V
28,079,38,10,28079038_10_47,2025,08,30,2,14.0,V
28,079,38,10,28079038_10_47,2025,08,30,3,12.0,V
28,079,38,10,28079038_10_47,2025,08,30,4,14.0,V
28,079,38,10,28079038_10_47,2025,08,30,5,13.0,V
28,079,38,10,28079038_10_47,2025,08,30,6,12.0,V
28,079,38,10,28079038_10_47,2025,08,30,7,12.0,V
28,079,38,10,28079038_10_47,2025,08,30,8,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,9,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,10,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,11,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,12,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,13,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,14,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,15,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,16,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,17,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,18,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,19,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,20,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,21,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,22,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,23,0.0,N
28,079,38,10,28079038_10_47,2025,08,30,24,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,1,8.0,V
28,079,38,12,28079038_12_8,2025,08,30,2,9.0,V
28,079,38,12,28079038_12_8,2025,08,30,3,5.0,V
28,079,38,12,28079038_12_8,2025,08,30,4,5.0,V
28,079,38,12,28079038_12_8,2025,08,30,5,3.0,V
28,079,38,12,28079038_12_8,2025,08,30,6,3.0,V
28,079,38,12,28079038_12_8,2025,08,30,7,3.0,V
28,079,38,12,28079038_12_8,2025,08,30,8,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,9,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,10,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,11,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,12,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,13,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,14,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,15,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,16,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,17,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,18,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,19,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,20,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,21,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,22,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,23,0.0,N
28,079,38,12,28079038_12_8,2025,08,30,24,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,1,0.5,V
28,079,38,20,28079038_20_59,2025,08,30,2,0.4,V
28,079,38,20,28079038_20_59,2025,08,30,3,0.5,V
28,079,38,20,28079038_20_59,2025,08,30,4,0.3,V
28,079,38,20,28079038_20_59,2025,08,30,5,0.3,V
28,079,38,20,28079038_20_59,2025,08,30,6,0.2,V
28,079,38,20,28079038_20_59,2025,08,30,7,0.2,V
28,079,38,20,28079038_20_59,2025,08,30,8,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,9,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,10,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,11,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,12,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,13,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,14,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,15,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,16,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,17,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,18,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,19,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,20,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,21,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,22,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,23,0.0,N
28,079,38,20,28079038_20_59,2025,08,30,24,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,1,0.1,V
28,079,38,30,28079038_30_59,2025,08,30,2,0.1,V
28,079,38,30,28079038_30_59,2025,08,30,3,0.1,V
28,079,38,30,28079038_30_59,2025,08,30,4,0.1,V
28,079,38,30,28079038_30_59,2025,08,30,5,0.1,V
28,079,38,30,28079038_30_59,2025,08,30,6,0.0,V
28,079,38,30,28079038_30_59,2025,08,30,7,0.0,V
28,079,38,30,28079038_30_59,2025,08,30,8,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,9,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,10,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,11,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,12,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,13,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,14,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,15,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,16,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,17,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,18,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,19,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,20,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,21,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,22,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,23,0.0,N
28,079,38,30,28079038_30_59,2025,08,30,24,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,1,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,2,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,3,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,4,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,5,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,6,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,7,0.0,V
28,079,38,35,28079038_35_59,2025,08,30,8,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,9,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,10,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,11,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,12,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,13,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,14,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,15,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,16,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,17,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,18,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,19,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,20,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,21,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,22,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,23,0.0,N
28,079,38,35,28079038_35_59,2025,08,30,24,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,1,1.0,V
28,079,38,7,28079038_7_8,2025,08,30,2,1.0,V
28,079,38,7,28079038_7_8,2025,08,30,3,0.0,V
28,079,38,7,28079038_7_8,2025,08,30,4,1.0,V
28,079,38,7,28079038_7_8,2025,08,30,5,0.0,V
28,079,38,7,28079038_7_8,2025,08,30,6,0.0,V
28,079,38,7,28079038_7_8,2025,08,30,7,0.0,V
28,079,38,7,28079038_7_8,2025,08,30,8,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,9,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,10,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,11,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,12,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,13,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,14,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,15,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,16,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,17,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,18,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,19,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,20,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,21,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,22,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,23,0.0,N
28,079,38,7,28079038_7_8,2025,08,30,24,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,1,7.0,V
28,079,38,8,28079038_8_8,2025,08,30,2,8.0,V
28,079,38,8,28079038_8_8,2025,08,30,3,4.0,V
28,079,38,8,28079038_8_8,2025,08,30,4,4.0,V
28,079,38,8,28079038_8_8,2025,08,30,5,2.0,V
28,079,38,8,28079038_8_8,2025,08,30,6,2.0,V
28,079,38,8,28079038_8_8,2025,08,30,7,3.0,V
28,079,38,8,28079038_8_8,2025,08,30,8,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,9,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,10,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,11,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,12,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,13,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,14,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,15,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,16,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,17,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,18,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,19,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,20,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,21,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,22,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,23,0.0,N
28,079,38,8,28079038_8_8,2025,08,30,24,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,1,9.0,V
28,079,38,9,28079038_9_47,2025,08,30,2,8.0,V
28,079,38,9,28079038_9_47,2025,08,30,3,6.0,V
28,079,38,9,28079038_9_47,2025,08,30,4,6.0,V
28,079,38,9,28079038_9_47,2025,08,30,5,6.0,V
28,079,38,9,28079038_9_47,2025,08,30,6,5.0,V
28,079,38,9,28079038_9_47,2025,08,30,7,7.0,V
28,079,38,9,28079038_9_47,2025,08,30,8,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,9,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,10,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,11,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,12,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,13,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,14,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,15,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,16,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,17,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,18,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,19,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,20,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,21,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,22,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,23,0.0,N
28,079,38,9,28079038_9_47,2025,08,30,24,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,1,9.0,V
28,079,39,12,28079039_12_8,2025,08,30,2,7.0,V
28,079,39,12,28079039_12_8,2025,08,30,3,3.0,V
28,079,39,12,28079039_12_8,2025,08,30,4,3.0,V
28,079,39,12,28079039_12_8,2025,08,30,5,3.0,V
28,079,39,12,28079039_12_8,2025,08,30,6,4.0,V
28,079,39,12,28079039_12_8,2025,08,30,7,6.0,V
28,079,39,12,28079039_12_8,2025,08,30,8,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,9,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,10,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,11,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,12,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,13,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,14,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,15,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,16,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,17,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,18,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,19,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,20,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,21,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,22,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,23,0.0,N
28,079,39,12,28079039_12_8,2025,08,30,24,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,1,61.0,V
28,079,39,14,28079039_14_6,2025,08,30,2,61.0,V
28,079,39,14,28079039_14_6,2025,08,30,3,67.0,V
28,079,39,14,28079039_14_6,2025,08,30,4,67.0,V
28,079,39,14,28079039_14_6,2025,08,30,5,67.0,V
28,079,39,14,28079039_14_6,2025,08,30,6,62.0,V
28,079,39,14,28079039_14_6,2025,08,30,7,58.0,V
28,079,39,14,28079039_14_6,2025,08,30,8,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,9,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,10,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,11,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,12,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,13,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,14,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,15,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,16,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,17,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,18,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,19,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,20,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,21,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,22,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,23,0.0,N
28,079,39,14,28079039_14_6,2025,08,30,24,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,1,1.0,V
28,079,39,7,28079039_7_8,2025,08,30,2,0.0,V
28,079,39,7,28079039_7_8,2025,08,30,3,0.0,V
28,079,39,7,28079039_7_8,2025,08,30,4,0.0,V
28,079,39,7,28079039_7_8,2025,08,30,5,0.0,V
28,079,39,7,28079039_7_8,2025,08,30,6,1.0,V
28,079,39,7,28079039_7_8,2025,08,30,7,1.0,V
28,079,39,7,28079039_7_8,2025,08,30,8,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,9,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,10,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,11,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,12,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,13,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,14,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,15,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,16,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,17,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,18,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,19,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,20,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,21,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,22,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,23,0.0,N
28,079,39,7,28079039_7_8,2025,08,30,24,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,1,8.0,V
28,079,39,8,28079039_8_8,2025,08,30,2,6.0,V
28,079,39,8,28079039_8_8,2025,08,30,3,3.0,V
28,079,39,8,28079039_8_8,2025,08,30,4,3.0,V
28,079,39,8,28079039_8_8,2025,08,30,5,2.0,V
28,079,39,8,28079039_8_8,2025,08,30,6,3.0,V
28,079,39,8,28079039_8_8,2025,08,30,7,5.0,V
28,079,39,8,28079039_8_8,2025,08,30,8,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,9,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,10,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,11,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,12,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,13,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,14,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,15,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,16,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,17,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,18,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,19,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,20,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,21,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,22,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,23,0.0,N
28,079,39,8,28079039_8_8,2025,08,30,24,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,1,35.0,V
28,079,4,10,28079004_10_A,2025,08,30,2,20.0,V
28,079,4,10,28079004_10_A,2025,08,30,3,13.0,V
28,079,4,10,28079004_10_A,2025,08,30,4,14.0,V
28,079,4,10,28079004_10_A,2025,08,30,5,13.0,V
28,079,4,10,28079004_10_A,2025,08,30,6,12.0,V
28,079,4,10,28079004_10_A,2025,08,30,7,9.0,V
28,079,4,10,28079004_10_A,2025,08,30,8,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,9,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,10,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,11,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,12,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,13,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,14,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,15,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,16,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,17,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,18,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,19,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,20,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,21,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,22,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,23,0.0,N
28,079,4,10,28079004_10_A,2025,08,30,24,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,1,14.0,V
